0.65,0.0,0.65,1.5707965,3.141593,1.5707965
0.65259908,-0.01073032,0.65,1.5707965,3.07876114,1.58521568
0.65519815,-0.02146063,0.65,1.5707965,3.01592928,1.59963486
0.65779723,-0.03219095,0.65,1.5707965,2.95309742,1.61405404
0.6603963,-0.04292126,0.65,1.5707965,2.89026556,1.62847322
0.66299538,-0.05365158,0.65,1.5707965,2.8274337,1.6428924
0.66559446,-0.0643819,0.65,1.5707965,2.76460184,1.65731158
0.66819353,-0.07511221,0.65,1.5707965,2.70176998,1.67173076
0.67079261,-0.08584253,0.65,1.5707965,2.63893812,1.68614994
0.67339168,-0.09657285,0.65,1.5707965,2.57610626,1.70056912
0.67599076,-0.10730316,0.65,1.5707965,2.5132744,1.7149883
0.67858984,-0.11803348,0.65,1.5707965,2.45044254,1.72940748
0.68118891,-0.12876379,0.65,1.5707965,2.38761068,1.74382666
0.68378799,-0.13949411,0.65,1.5707965,2.32477882,1.75824584
0.68638707,-0.15022443,0.65,1.5707965,2.26194696,1.77266502
0.68898614,-0.16095474,0.65,1.5707965,2.1991151,1.7870842
0.69158522,-0.17168506,0.65,1.5707965,2.13628324,1.80150337
0.69418429,-0.18241538,0.65,1.5707965,2.07345138,1.81592255
0.69678337,-0.19314569,0.65,1.5707965,2.01061952,1.83034173
0.69938245,-0.20387601,0.65,1.5707965,1.94778766,1.84476091
0.70198152,-0.21460632,0.65,1.5707965,1.8849558,1.85918009
0.7045806,-0.22533664,0.65,1.5707965,1.82212394,1.87359927
0.70717967,-0.23606696,0.65,1.5707965,1.75929208,1.88801845
0.70977875,-0.24679727,0.65,1.5707965,1.69646022,1.90243763
0.71237783,-0.25752759,0.65,1.5707965,1.63362836,1.91685681
0.7149769,-0.2682579,0.65,1.5707965,1.5707965,1.93127599
0.71757598,-0.27898822,0.65,1.5707965,1.50796464,1.94569517
0.72017505,-0.28971854,0.65,1.5707965,1.44513278,1.96011435
0.72277413,-0.30044885,0.65,1.5707965,1.38230092,1.97453353
0.72537321,-0.31117917,0.65,1.5707965,1.31946906,1.98895271
0.72797228,-0.32190949,0.65,1.5707965,1.2566372,2.00337189
0.73057136,-0.3326398,0.65,1.5707965,1.19380534,2.01779107
0.73317044,-0.34337012,0.65,1.5707965,1.13097348,2.03221025
0.73576951,-0.35410043,0.65,1.5707965,1.06814162,2.04662943
0.73836859,-0.36483075,0.65,1.5707965,1.00530976,2.06104861
0.74096766,-0.37556107,0.65,1.5707965,0.9424779,2.07546779
0.74356674,-0.38629138,0.65,1.5707965,0.87964604,2.08988697
0.74616582,-0.3970217,0.65,1.5707965,0.81681418,2.10430615
0.74876489,-0.40775201,0.65,1.5707965,0.75398232,2.11872533
0.75136397,-0.41848233,0.65,1.5707965,0.69115046,2.13314451
0.75396304,-0.42921265,0.65,1.5707965,0.6283186,2.14756369
0.75656212,-0.43994296,0.65,1.5707965,0.56548674,2.16198287
0.7591612,-0.45067328,0.65,1.5707965,0.50265488,2.17640205
0.76176027,-0.4614036,0.65,1.5707965,0.43982302,2.19082123
0.76435935,-0.47213391,0.65,1.5707965,0.37699116,2.20524041
0.76695842,-0.48286423,0.65,1.5707965,0.3141593,2.21965959
0.7695575,-0.49359454,0.65,1.5707965,0.25132744,2.23407877
0.77215658,-0.50432486,0.65,1.5707965,0.18849558,2.24849795
0.77475565,-0.51505518,0.65,1.5707965,0.12566372,2.26291712
0.77735473,-0.52578549,0.65,1.5707965,0.06283186,2.2773363
0.7799538,-0.53651581,0.65,1.5707965,-0.0,2.29175548
